run,epoch,metric,value
46,4,val_accuracy,0.920199990272522
46,5,val_accuracy,0.9200999736785889
46,6,val_accuracy,0.92330002784729
46,7,val_accuracy,0.925599992275238
46,8,val_accuracy,0.9277999997138977
46,9,val_accuracy,0.925000011920929
47,0,loss,0.7008348703384399
47,1,loss,0.4174608290195465
47,2,loss,0.37292203307151794
47,3,loss,0.3421984314918518
47,4,loss,0.3205094039440155
47,5,loss,0.30339470505714417
47,6,loss,0.28759074211120605
47,7,loss,0.2755507528781891
47,8,loss,0.26632481813430786
47,9,loss,0.25818589329719543
47,0,accuracy,0.7827500104904175
47,1,accuracy,0.8783666491508484
47,2,accuracy,0.8906333446502686
47,3,accuracy,0.8996166586875916
47,4,accuracy,0.9072666764259338
47,5,accuracy,0.9118666648864746
47,6,accuracy,0.9166499972343445
47,7,accuracy,0.9195500016212463
47,8,accuracy,0.9225999712944031
47,9,accuracy,0.9239500164985657
47,0,val_loss,0.44584429264068604
47,1,val_loss,0.3949715197086334
47,2,val_loss,0.36560797691345215
47,3,val_loss,0.3421911895275116
47,4,val_loss,0.32647836208343506
47,5,val_loss,0.3027041256427765
47,6,val_loss,0.29549121856689453
47,7,val_loss,0.27598950266838074
47,8,val_loss,0.2773934602737427
47,9,val_loss,0.267416387796402
47,0,val_accuracy,0.8693000078201294
47,1,val_accuracy,0.8844000101089478
47,2,val_accuracy,0.8910999894142151
47,3,val_accuracy,0.900600016117096
47,4,val_accuracy,0.9050999879837036
47,5,val_accuracy,0.913100004196167
47,6,val_accuracy,0.9143000245094299
47,7,val_accuracy,0.91839998960495
47,8,val_accuracy,0.9175999760627747
47,9,val_accuracy,0.9221000075340271
48,0,loss,0.7911359667778015
48,1,loss,0.40470707416534424
48,2,loss,0.34511229395866394
48,3,loss,0.30636993050575256
48,4,loss,0.28571149706840515
48,5,loss,0.2717348039150238
48,6,loss,0.26030638813972473
48,7,loss,0.25363460183143616
48,8,loss,0.2473626285791397
48,9,loss,0.2430649846792221
48,0,accuracy,0.7457000017166138
48,1,accuracy,0.88878333568573
48,2,accuracy,0.9057666659355164
48,3,accuracy,0.9166666865348816
48,4,accuracy,0.9211333394050598
48,5,accuracy,0.9232166409492493
48,6,accuracy,0.9275000095367432
48,7,accuracy,0.9290833473205566
48,8,accuracy,0.9301000237464905
48,9,accuracy,0.9314833283424377
48,0,val_loss,0.44577735662460327
48,1,val_loss,0.36243167519569397
48,2,val_loss,0.32550716400146484
48,3,val_loss,0.29779109358787537
48,4,val_loss,0.2815678119659424
48,5,val_loss,0.2764313817024231
48,6,val_loss,0.2704218327999115
48,7,val_loss,0.26285362243652344
48,8,val_loss,0.2687733769416809
48,9,val_loss,0.25557854771614075
48,0,val_accuracy,0.8759999871253967
48,1,val_accuracy,0.9013000130653381
48,2,val_accuracy,0.9110000133514404
48,3,val_accuracy,0.9151999950408936
48,4,val_accuracy,0.9210000038146973
48,5,val_accuracy,0.92330002784729
48,6,val_accuracy,0.9236999750137329
48,7,val_accuracy,0.9257000088691711
48,8,val_accuracy,0.9243999719619751
48,9,val_accuracy,0.926800012588501
49,0,loss,0.6521885991096497
49,1,loss,0.3304057717323303
49,2,loss,0.2967420518398285
49,3,loss,0.28121015429496765
49,4,loss,0.2706831395626068
49,5,loss,0.2636474370956421
49,6,loss,0.25735026597976685
49,7,loss,0.2529342472553253
49,8,loss,0.24685731530189514
49,9,loss,0.24333639442920685
49,0,accuracy,0.8005833625793457
49,1,accuracy,0.9059500098228455
49,2,accuracy,0.9155499935150146
49,3,accuracy,0.9200999736785889
49,4,accuracy,0.9223999977111816
49,5,accuracy,0.9239500164985657
49,6,accuracy,0.9262333512306213
49,7,accuracy,0.9268500208854675
49,8,accuracy,0.9291499853134155
49,9,accuracy,0.9296166896820068
49,0,val_loss,0.3360464572906494
49,1,val_loss,0.30019527673721313
49,2,val_loss,0.28677821159362793
49,3,val_loss,0.27975785732269287
49,4,val_loss,0.2657623887062073
49,5,val_loss,0.28255191445350647
49,6,val_loss,0.2592484652996063
49,7,val_loss,0.2590215802192688
49,8,val_loss,0.2601446211338043
49,9,val_loss,0.25953564047813416
49,0,val_accuracy,0.9061999917030334
49,1,val_accuracy,0.9162999987602234
49,2,val_accuracy,0.920199990272522
49,3,val_accuracy,0.9210000038146973
49,4,val_accuracy,0.9248999953269958
49,5,val_accuracy,0.9196000099182129
49,6,val_accuracy,0.9279000163078308
49,7,val_accuracy,0.9271000027656555
49,8,val_accuracy,0.9248999953269958
49,9,val_accuracy,0.9246000051498413
50,0,loss,0.6950324177742004
50,1,loss,0.39729607105255127
50,2,loss,0.33478832244873047
50,3,loss,0.3071801960468292
50,4,loss,0.2907252609729767
50,5,loss,0.27740034461021423
50,6,loss,0.2678789496421814
50,7,loss,0.2603389322757721
50,8,loss,0.2539200186729431
50,9,loss,0.2494228184223175
50,0,accuracy,0.7923166751861572
50,1,accuracy,0.8847833275794983
50,2,accuracy,0.9032833576202393
50,3,accuracy,0.9115333557128906
50,4,accuracy,0.9158166646957397
50,5,accuracy,0.9183499813079834
50,6,accuracy,0.920283317565918
50,7,accuracy,0.9236500263214111
50,8,accuracy,0.9250666499137878
50,9,accuracy,0.9267333149909973
50,0,val_loss,0.4557259678840637
50,1,val_loss,0.35795891284942627
50,2,val_loss,0.325824499130249
50,3,val_loss,0.30921536684036255
50,4,val_loss,0.3005874454975128
50,5,val_loss,0.2913955748081207
50,6,val_loss,0.2870301902294159
50,7,val_loss,0.2742793560028076
50,8,val_loss,0.28042757511138916
50,9,val_loss,0.27656683325767517
50,0,val_accuracy,0.869700014591217
50,1,val_accuracy,0.8986999988555908
50,2,val_accuracy,0.9038000106811523
50,3,val_accuracy,0.9106000065803528
50,4,val_accuracy,0.913100004196167
50,5,val_accuracy,0.9151999950408936
50,6,val_accuracy,0.9146999716758728
50,7,val_accuracy,0.9200999736785889
50,8,val_accuracy,0.91839998960495
50,9,val_accuracy,0.9200999736785889
51,0,loss,0.7646615505218506
51,1,loss,0.3980165123939514
51,2,loss,0.3499412536621094
51,3,loss,0.3248090445995331
51,4,loss,0.311087429523468
51,5,loss,0.2998831272125244
51,6,loss,0.29038354754447937
51,7,loss,0.2841740548610687
51,8,loss,0.2775101363658905
51,9,loss,0.2741600275039673
51,0,accuracy,0.7597333192825317
51,1,accuracy,0.8856499791145325
51,2,accuracy,0.9001666903495789
51,3,accuracy,0.9069333076477051
51,4,accuracy,0.9107499718666077
51,5,accuracy,0.9136666655540466
51,6,accuracy,0.9151999950408936
51,7,accuracy,0.916866660118103
51,8,accuracy,0.9183666706085205
51,9,accuracy,0.9196833372116089
51,0,val_loss,0.43096548318862915
51,1,val_loss,0.36508291959762573
51,2,val_loss,0.33696553111076355
51,3,val_loss,0.3202165365219116
51,4,val_loss,0.30498433113098145
51,5,val_loss,0.3055260181427002
51,6,val_loss,0.30429670214653015
51,7,val_loss,0.31229788064956665
51,8,val_loss,0.2953401803970337
51,9,val_loss,0.2937432527542114
51,0,val_accuracy,0.8726000189781189
51,1,val_accuracy,0.8946999907493591
51,2,val_accuracy,0.8981999754905701
51,3,val_accuracy,0.9057999849319458
51,4,val_accuracy,0.9128999710083008
51,5,val_accuracy,0.909500002861023
51,6,val_accuracy,0.9103999733924866
51,7,val_accuracy,0.9111999869346619
51,8,val_accuracy,0.916100025177002
51,9,val_accuracy,0.9168000221252441
52,0,loss,0.8286470770835876
52,1,loss,0.4358079433441162
52,2,loss,0.3496764898300171
52,3,loss,0.31413334608078003
52,4,loss,0.2926766872406006
52,5,loss,0.28030237555503845
52,6,loss,0.2711928188800812
52,7,loss,0.26299726963043213
52,8,loss,0.255204975605011
52,9,loss,0.2518712282180786
52,0,accuracy,0.7340666651725769
52,1,accuracy,0.8757500052452087
52,2,accuracy,0.9000499844551086
52,3,accuracy,0.9104666709899902
52,4,accuracy,0.9172666668891907
52,5,accuracy,0.9202166795730591
52,6,accuracy,0.9228333234786987
52,7,accuracy,0.9242833256721497
52,8,accuracy,0.9271500110626221
52,9,accuracy,0.9269499778747559
52,0,val_loss,0.5007812976837158
52,1,val_loss,0.38601750135421753
52,2,val_loss,0.33400827646255493
52,3,val_loss,0.3153892457485199
52,4,val_loss,0.29211923480033875
52,5,val_loss,0.29857367277145386
52,6,val_loss,0.278400182723999
52,7,val_loss,0.2725266218185425
52,8,val_loss,0.2718323767185211
52,9,val_loss,0.2748141288757324
52,0,val_accuracy,0.8572999835014343
52,1,val_accuracy,0.8924999833106995
52,2,val_accuracy,0.9074000120162964
52,3,val_accuracy,0.9103000164031982
52,4,val_accuracy,0.9192000031471252
52,5,val_accuracy,0.9161999821662903
52,6,val_accuracy,0.9225999712944031
52,7,val_accuracy,0.9239000082015991
52,8,val_accuracy,0.9235000014305115
52,9,val_accuracy,0.9217000007629395
53,0,loss,0.7248244285583496
53,1,loss,0.35783126950263977
53,2,loss,0.3074851632118225
53,3,loss,0.27963924407958984
53,4,loss,0.26188305020332336
53,5,loss,0.2503510117530823
53,6,loss,0.24195405840873718
53,7,loss,0.23516671359539032
53,8,loss,0.2295810729265213
53,9,loss,0.22701160609722137
53,0,accuracy,0.7683833241462708
53,1,accuracy,0.8953666687011719
53,2,accuracy,0.9101333618164062
53,3,accuracy,0.9187333583831787
53,4,accuracy,0.9242333173751831
53,5,accuracy,0.9279999732971191
53,6,accuracy,0.9302999973297119
53,7,accuracy,0.931850016117096
53,8,accuracy,0.9329833388328552
53,9,accuracy,0.9338333606719971
53,0,val_loss,0.41056641936302185
53,1,val_loss,0.32092300057411194
53,2,val_loss,0.30695170164108276
53,3,val_loss,0.28165122866630554
53,4,val_loss,0.27584365010261536
53,5,val_loss,0.25578930974006653
53,6,val_loss,0.25900986790657043
53,7,val_loss,0.25426405668258667
53,8,val_loss,0.27027997374534607
53,9,val_loss,0.24920092523097992
53,0,val_accuracy,0.8790000081062317
53,1,val_accuracy,0.9063000082969666
53,2,val_accuracy,0.9115999937057495
53,3,val_accuracy,0.9158999919891357
53,4,val_accuracy,0.919700026512146
53,5,val_accuracy,0.9265000224113464
53,6,val_accuracy,0.9247000217437744
53,7,val_accuracy,0.926800012588501
53,8,val_accuracy,0.9208999872207642
53,9,val_accuracy,0.9291999936103821
54,0,loss,0.7683677077293396
54,1,loss,0.36748194694519043
54,2,loss,0.31506073474884033
54,3,loss,0.2922864258289337
54,4,loss,0.27677053213119507
54,5,loss,0.26661282777786255
54,6,loss,0.25507494807243347
54,7,loss,0.2487765997648239
54,8,loss,0.24117618799209595
54,9,loss,0.23739157617092133
54,0,accuracy,0.7554333209991455
54,1,accuracy,0.8966500163078308
54,2,accuracy,0.9110666513442993
54,3,accuracy,0.9161499738693237
54,4,accuracy,0.9209499955177307
54,5,accuracy,0.9228166937828064
54,6,accuracy,0.9261833429336548
54,7,accuracy,0.9282333254814148
54,8,accuracy,0.9300500154495239
54,9,accuracy,0.9311166405677795
54,0,val_loss,0.4101922810077667
54,1,val_loss,0.32382839918136597
54,2,val_loss,0.29210883378982544
54,3,val_loss,0.27815669775009155
54,4,val_loss,0.2729113698005676
54,5,val_loss,0.26632562279701233
54,6,val_loss,0.2604222297668457
54,7,val_loss,0.252562940120697
54,8,val_loss,0.24991513788700104
54,9,val_loss,0.2490731179714203
54,0,val_accuracy,0.8884999752044678
54,1,val_accuracy,0.902999997138977
54,2,val_accuracy,0.9142000079154968
54,3,val_accuracy,0.9205999970436096
54,4,val_accuracy,0.9222999811172485
54,5,val_accuracy,0.925000011920929
54,6,val_accuracy,0.926800012588501
54,7,val_accuracy,0.9259999990463257
54,8,val_accuracy,0.9290000200271606
54,9,val_accuracy,0.9284999966621399
55,0,loss,0.7557304501533508
55,1,loss,0.38838833570480347
55,2,loss,0.3193153440952301
55,3,loss,0.28674113750457764
55,4,loss,0.26906827092170715
55,5,loss,0.25757503509521484
55,6,loss,0.24993717670440674
55,7,loss,0.2433432787656784
55,8,loss,0.237199068069458
55,9,loss,0.23356758058071136
55,0,accuracy,0.7561833262443542
55,1,accuracy,0.8896666765213013
55,2,accuracy,0.9094833135604858
55,3,accuracy,0.9184499979019165
55,4,accuracy,0.9241166710853577
55,5,accuracy,0.927566647529602
55,6,accuracy,0.9283166527748108
55,7,accuracy,0.9292833209037781
55,8,accuracy,0.9315000176429749
55,9,accuracy,0.9331166744232178
55,0,val_loss,0.4494742751121521
55,1,val_loss,0.35204365849494934
55,2,val_loss,0.3120216727256775
55,3,val_loss,0.2983601689338684
55,4,val_loss,0.28109654784202576
55,5,val_loss,0.2746976912021637
55,6,val_loss,0.26699042320251465
55,7,val_loss,0.286431223154068
55,8,val_loss,0.2730570435523987
55,9,val_loss,0.26696500182151794
55,0,val_accuracy,0.8698999881744385
55,1,val_accuracy,0.902999997138977
55,2,val_accuracy,0.9135000109672546
55,3,val_accuracy,0.9193999767303467
55,4,val_accuracy,0.9194999933242798
55,5,val_accuracy,0.92330002784729
55,6,val_accuracy,0.9244999885559082
55,7,val_accuracy,0.9221000075340271
55,8,val_accuracy,0.9258999824523926
55,9,val_accuracy,0.9262999892234802
56,0,loss,0.6649819016456604
56,1,loss,0.33836573362350464
56,2,loss,0.30220088362693787
56,3,loss,0.28237277269363403
56,4,loss,0.269143670797348
56,5,loss,0.25954771041870117
56,6,loss,0.2540380656719208
56,7,loss,0.2477969229221344
56,8,loss,0.24208082258701324
56,9,loss,0.23635369539260864
56,0,accuracy,0.7960833311080933
56,1,accuracy,0.900950014591217
56,2,accuracy,0.9103166460990906
56,3,accuracy,0.9182166457176208
56,4,accuracy,0.9213333129882812
56,5,accuracy,0.9243999719619751
56,6,accuracy,0.9259499907493591
56,7,accuracy,0.9275833368301392
56,8,accuracy,0.9301166534423828
56,9,accuracy,0.9312499761581421
56,0,val_loss,0.355824738740921
56,1,val_loss,0.3187183439731598
56,2,val_loss,0.2864793837070465
56,3,val_loss,0.2917001247406006
56,4,val_loss,0.2684326767921448
56,5,val_loss,0.29541900753974915
56,6,val_loss,0.2640278935432434
56,7,val_loss,0.2564181983470917
56,8,val_loss,0.25266897678375244
56,9,val_loss,0.2607097625732422
56,0,val_accuracy,0.8991000056266785
56,1,val_accuracy,0.9060999751091003
56,2,val_accuracy,0.9180999994277954
56,3,val_accuracy,0.9158999919891357
56,4,val_accuracy,0.9217000007629395
56,5,val_accuracy,0.9140999913215637
56,6,val_accuracy,0.9236000180244446
56,7,val_accuracy,0.9258999824523926
56,8,val_accuracy,0.927299976348877
56,9,val_accuracy,0.9243999719619751
57,0,loss,0.7377020716667175
57,1,loss,0.3582180142402649
57,2,loss,0.31766730546951294
57,3,loss,0.3002455532550812
57,4,loss,0.2847698926925659
57,5,loss,0.27442875504493713
57,6,loss,0.2666301727294922
57,7,loss,0.26059073209762573
57,8,loss,0.25518617033958435
57,9,loss,0.24864402413368225
57,0,accuracy,0.771316647529602
57,1,accuracy,0.897599995136261
57,2,accuracy,0.909166693687439
57,3,accuracy,0.913349986076355
57,4,accuracy,0.9181166887283325
57,5,accuracy,0.9204166531562805
57,6,accuracy,0.9225500226020813
57,7,accuracy,0.9234499931335449
57,8,accuracy,0.9250666499137878
57,9,accuracy,0.9277999997138977
57,0,val_loss,0.3782862424850464
57,1,val_loss,0.3220798075199127
57,2,val_loss,0.2988390028476715
57,3,val_loss,0.28681501746177673
57,4,val_loss,0.29050806164741516
57,5,val_loss,0.27802884578704834
57,6,val_loss,0.28096723556518555
57,7,val_loss,0.26580697298049927
57,8,val_loss,0.2617861330509186
57,9,val_loss,0.27035486698150635
57,0,val_accuracy,0.8917999863624573
57,1,val_accuracy,0.9047999978065491
57,2,val_accuracy,0.9103999733924866
57,3,val_accuracy,0.9175999760627747
57,4,val_accuracy,0.9168000221252441
57,5,val_accuracy,0.9199000000953674
57,6,val_accuracy,0.9204000234603882
57,7,val_accuracy,0.9212999939918518
57,8,val_accuracy,0.923799991607666
57,9,val_accuracy,0.9200999736785889
58,0,loss,0.7493304014205933
58,1,loss,0.40553373098373413
58,2,loss,0.36381256580352783
58,3,loss,0.33918461203575134
58,4,loss,0.32140257954597473
58,5,loss,0.3113165497779846
58,6,loss,0.303079217672348
58,7,loss,0.297385573387146
58,8,loss,0.29052260518074036
58,9,loss,0.28455570340156555
58,0,accuracy,0.7643166780471802
58,1,accuracy,0.8830166459083557
58,2,accuracy,0.895633339881897
58,3,accuracy,0.903166651725769
58,4,accuracy,0.9074666500091553
58,5,accuracy,0.9098166823387146
58,6,accuracy,0.9136999845504761
58,7,accuracy,0.9139999747276306
58,8,accuracy,0.9161666631698608
58,9,accuracy,0.9170833230018616
58,0,val_loss,0.4260329008102417
58,1,val_loss,0.38063475489616394
58,2,val_loss,0.360981822013855
58,3,val_loss,0.33197513222694397
58,4,val_loss,0.34299084544181824
58,5,val_loss,0.3176102638244629
58,6,val_loss,0.31514227390289307
58,7,val_loss,0.32480841875076294
58,8,val_loss,0.30704930424690247
58,9,val_loss,0.3064360022544861
58,0,val_accuracy,0.878600001335144
58,1,val_accuracy,0.88919997215271
58,2,val_accuracy,0.8986999988555908
58,3,val_accuracy,0.9067999720573425
58,4,val_accuracy,0.9039000272750854
58,5,val_accuracy,0.9118000268936157
58,6,val_accuracy,0.9097999930381775
58,7,val_accuracy,0.906000018119812
58,8,val_accuracy,0.916700005531311
58,9,val_accuracy,0.9136000275611877
59,0,loss,0.8056809306144714
59,1,loss,0.4125898480415344
59,2,loss,0.35335761308670044
59,3,loss,0.3201037347316742
59,4,loss,0.2990140914916992
59,5,loss,0.28296980261802673
59,6,loss,0.2730291485786438
59,7,loss,0.26312896609306335
59,8,loss,0.2537442445755005
59,9,loss,0.24684761464595795
59,0,accuracy,0.7401333451271057
59,1,accuracy,0.8812333345413208
59,2,accuracy,0.8975499868392944
59,3,accuracy,0.9072333574295044
59,4,accuracy,0.9127500057220459
59,5,accuracy,0.9183833599090576
59,6,accuracy,0.921500027179718
59,7,accuracy,0.9232666492462158
59,8,accuracy,0.9265499711036682
59,9,accuracy,0.9285666942596436
59,0,val_loss,0.45677900314331055
59,1,val_loss,0.3762272000312805
59,2,val_loss,0.33713099360466003
59,3,val_loss,0.3161320686340332
59,4,val_loss,0.2966369092464447
59,5,val_loss,0.2873747944831848
59,6,val_loss,0.2833200693130493
59,7,val_loss,0.2825659513473511
59,8,val_loss,0.26723596453666687
59,9,val_loss,0.2800620496273041
59,0,val_accuracy,0.8712999820709229
59,1,val_accuracy,0.8946999907493591
59,2,val_accuracy,0.9057999849319458
59,3,val_accuracy,0.909500002861023
59,4,val_accuracy,0.9150999784469604
59,5,val_accuracy,0.9185000061988831
59,6,val_accuracy,0.9211999773979187
59,7,val_accuracy,0.921999990940094
59,8,val_accuracy,0.9248999953269958
59,9,val_accuracy,0.9185000061988831
60,0,loss,0.8051114678382874
60,1,loss,0.4190899729728699
60,2,loss,0.3454766571521759
60,3,loss,0.3085792064666748
60,4,loss,0.2872406840324402
60,5,loss,0.27296584844589233
60,6,loss,0.26312974095344543
60,7,loss,0.2540273368358612
60,8,loss,0.2477433979511261
60,9,loss,0.2413356751203537
60,0,accuracy,0.7409166693687439
60,1,accuracy,0.8814666867256165
60,2,accuracy,0.9021166563034058
60,3,accuracy,0.9119666814804077
60,4,accuracy,0.9171000123023987
60,5,accuracy,0.9222666621208191
60,6,accuracy,0.9244999885559082
60,7,accuracy,0.9282333254814148
60,8,accuracy,0.9287499785423279
60,9,accuracy,0.9299833178520203
60,0,val_loss,0.470110684633255
60,1,val_loss,0.36436179280281067
60,2,val_loss,0.3280952572822571
60,3,val_loss,0.29500848054885864
60,4,val_loss,0.2825492322444916
60,5,val_loss,0.2749863862991333
60,6,val_loss,0.277103990316391
60,7,val_loss,0.2609676718711853
60,8,val_loss,0.2641560435295105
60,9,val_loss,0.26273563504219055
60,0,val_accuracy,0.8644000291824341
60,1,val_accuracy,0.8966000080108643
60,2,val_accuracy,0.9043999910354614
60,3,val_accuracy,0.9150000214576721
60,4,val_accuracy,0.9190999865531921
60,5,val_accuracy,0.9208999872207642
60,6,val_accuracy,0.9175000190734863
60,7,val_accuracy,0.9265999794006348
60,8,val_accuracy,0.9218999743461609
60,9,val_accuracy,0.9259999990463257
61,0,loss,0.8454261422157288
61,1,loss,0.4410702586174011
61,2,loss,0.3828066289424896
61,3,loss,0.35064369440078735
61,4,loss,0.32676589488983154
61,5,loss,0.31108254194259644
61,6,loss,0.2989591062068939
61,7,loss,0.2886706292629242
61,8,loss,0.2801768183708191
61,9,loss,0.27300116419792175
61,0,accuracy,0.7315499782562256
61,1,accuracy,0.8764833211898804
61,2,accuracy,0.8934666514396667
61,3,accuracy,0.9028000235557556
61,4,accuracy,0.9087333083152771
61,5,accuracy,0.912850022315979
61,6,accuracy,0.9162999987602234
61,7,accuracy,0.9192333221435547
61,8,accuracy,0.919783353805542
61,9,accuracy,0.921999990940094
61,0,val_loss,0.4859510362148285
61,1,val_loss,0.41341373324394226
61,2,val_loss,0.3949432075023651
61,3,val_loss,0.3427959978580475
61,4,val_loss,0.3312312960624695
61,5,val_loss,0.32810038328170776
61,6,val_loss,0.3147260546684265
61,7,val_loss,0.30814871191978455
61,8,val_loss,0.31000247597694397
61,9,val_loss,0.31066906452178955
61,0,val_accuracy,0.8578000068664551
61,1,val_accuracy,0.8783000111579895
61,2,val_accuracy,0.8894000053405762
61,3,val_accuracy,0.9059000015258789
61,4,val_accuracy,0.9092000126838684
61,5,val_accuracy,0.90829998254776
61,6,val_accuracy,0.9144999980926514
61,7,val_accuracy,0.9144999980926514
61,8,val_accuracy,0.9178000092506409
61,9,val_accuracy,0.9142000079154968
62,0,loss,0.7415162324905396
62,1,loss,0.38175734877586365
62,2,loss,0.3272261917591095
62,3,loss,0.305545836687088
62,4,loss,0.29368650913238525
62,5,loss,0.2844323217868805
62,6,loss,0.2784966230392456
62,7,loss,0.2708035111427307
62,8,loss,0.2671656608581543
62,9,loss,0.2621655762195587
62,0,accuracy,0.7759833335876465
62,1,accuracy,0.8913499712944031
62,2,accuracy,0.9068333506584167
62,3,accuracy,0.913266658782959
62,4,accuracy,0.9163166880607605
62,5,accuracy,0.9190833568572998
62,6,accuracy,0.9197166562080383
62,7,accuracy,0.9223166704177856
62,8,accuracy,0.9224500060081482
62,9,accuracy,0.9244833588600159
62,0,val_loss,0.4501133859157562
62,1,val_loss,0.35071060061454773
62,2,val_loss,0.32058048248291016
62,3,val_loss,0.3195829689502716
62,4,val_loss,0.30664893984794617
62,5,val_loss,0.302402526140213
62,6,val_loss,0.2907020151615143
62,7,val_loss,0.29613441228866577
62,8,val_loss,0.2859119772911072
62,9,val_loss,0.2847817540168762
62,0,val_accuracy,0.8708000183105469
62,1,val_accuracy,0.9004999995231628
62,2,val_accuracy,0.9093000292778015
62,3,val_accuracy,0.9099000096321106
62,4,val_accuracy,0.9132000207901001
62,5,val_accuracy,0.916100025177002
62,6,val_accuracy,0.9194999933242798
62,7,val_accuracy,0.9171000123023987
62,8,val_accuracy,0.9204999804496765
62,9,val_accuracy,0.9205999970436096
63,0,loss,0.7218923568725586
63,1,loss,0.3494799733161926
63,2,loss,0.30612418055534363
63,3,loss,0.28500428795814514
63,4,loss,0.27388831973075867
63,5,loss,0.2655273973941803
63,6,loss,0.2595648467540741
63,7,loss,0.2539668679237366
63,8,loss,0.25041142106056213
63,9,loss,0.24551242589950562
63,0,accuracy,0.7690666913986206
63,1,accuracy,0.8983166813850403
63,2,accuracy,0.9100499749183655
63,3,accuracy,0.9167500138282776
63,4,accuracy,0.9204999804496765
63,5,accuracy,0.9225833415985107
63,6,accuracy,0.9240333437919617
63,7,accuracy,0.9259666800498962
63,8,accuracy,0.9282833337783813
63,9,accuracy,0.9290666580200195
63,0,val_loss,0.39256811141967773
63,1,val_loss,0.32044005393981934
63,2,val_loss,0.3048502802848816
63,3,val_loss,0.29596468806266785
63,4,val_loss,0.28048548102378845
63,5,val_loss,0.277748167514801
63,6,val_loss,0.2698744535446167
63,7,val_loss,0.2754805088043213
63,8,val_loss,0.26860350370407104
63,9,val_loss,0.2695503234863281
63,0,val_accuracy,0.8863999843597412
63,1,val_accuracy,0.9059000015258789
63,2,val_accuracy,0.9100000262260437
63,3,val_accuracy,0.9140999913215637
63,4,val_accuracy,0.9180999994277954
63,5,val_accuracy,0.91839998960495
63,6,val_accuracy,0.920199990272522
63,7,val_accuracy,0.919700026512146
63,8,val_accuracy,0.921999990940094
63,9,val_accuracy,0.9232000112533569
64,0,loss,0.7549436688423157
64,1,loss,0.39911195635795593
64,2,loss,0.36177781224250793
64,3,loss,0.34206074476242065
64,4,loss,0.32737886905670166
64,5,loss,0.31658613681793213
64,6,loss,0.3083982765674591
64,7,loss,0.2990233600139618
64,8,loss,0.29329630732536316
64,9,loss,0.28606513142585754
64,0,accuracy,0.7610166668891907
64,1,accuracy,0.8844666481018066
64,2,accuracy,0.8965833187103271
64,3,accuracy,0.903166651725769
64,4,accuracy,0.9068833589553833
64,5,accuracy,0.9100000262260437
64,6,accuracy,0.9113166928291321
64,7,accuracy,0.9151666760444641
64,8,accuracy,0.9164999723434448
64,9,accuracy,0.9171833395957947
64,0,val_loss,0.407521516084671
64,1,val_loss,0.38263314962387085
64,2,val_loss,0.34677717089653015
64,3,val_loss,0.3421528935432434
64,4,val_loss,0.3290852904319763
64,5,val_loss,0.3258630931377411
64,6,val_loss,0.31816068291664124
64,7,val_loss,0.31023910641670227
64,8,val_loss,0.30582109093666077
64,9,val_loss,0.3063824474811554
64,0,val_accuracy,0.8795999884605408
64,1,val_accuracy,0.8871999979019165
64,2,val_accuracy,0.8999999761581421
64,3,val_accuracy,0.9028000235557556
64,4,val_accuracy,0.9097999930381775
64,5,val_accuracy,0.906000018119812
64,6,val_accuracy,0.9110000133514404
64,7,val_accuracy,0.9110999703407288
64,8,val_accuracy,0.9157999753952026
64,9,val_accuracy,0.9122999906539917
65,0,loss,0.9377661347389221
65,1,loss,0.3902382254600525
65,2,loss,0.32479068636894226
65,3,loss,0.29342740774154663
65,4,loss,0.2705148458480835
65,5,loss,0.2572662830352783
65,6,loss,0.24462726712226868
65,7,loss,0.23585458099842072
65,8,loss,0.22998104989528656
65,9,loss,0.22396981716156006
65,0,accuracy,0.7227166891098022
65,1,accuracy,0.8915166854858398
65,2,accuracy,0.9094333052635193
65,3,accuracy,0.9172166585922241
65,4,accuracy,0.9232500195503235
65,5,accuracy,0.9257000088691711
65,6,accuracy,0.928933322429657
65,7,accuracy,0.9312166571617126
65,8,accuracy,0.9336333274841309
65,9,accuracy,0.9344333410263062
65,0,val_loss,0.4322126805782318
65,1,val_loss,0.34508728981018066
65,2,val_loss,0.3259442150592804
65,3,val_loss,0.29274535179138184
65,4,val_loss,0.2722826302051544
65,5,val_loss,0.26254403591156006
65,6,val_loss,0.25937920808792114
65,7,val_loss,0.25336647033691406
65,8,val_loss,0.24811013042926788
65,9,val_loss,0.24699783325195312
65,0,val_accuracy,0.8827000260353088
65,1,val_accuracy,0.9010999798774719
65,2,val_accuracy,0.9045000076293945
65,3,val_accuracy,0.9185000061988831
65,4,val_accuracy,0.9204000234603882
65,5,val_accuracy,0.9247999787330627
65,6,val_accuracy,0.9247999787330627
65,7,val_accuracy,0.9297999739646912
65,8,val_accuracy,0.9276999831199646
65,9,val_accuracy,0.9301000237464905
66,0,loss,0.8325590491294861
66,1,loss,0.44219598174095154
66,2,loss,0.38357898592948914
66,3,loss,0.3425537049770355
66,4,loss,0.31075161695480347
66,5,loss,0.2895987033843994
66,6,loss,0.2764990031719208
66,7,loss,0.26567572355270386
66,8,loss,0.2570939064025879
66,9,loss,0.2507547438144684
66,0,accuracy,0.7296000123023987
66,1,accuracy,0.8694833517074585
66,2,accuracy,0.8885999917984009
66,3,accuracy,0.9014333486557007
66,4,accuracy,0.9100833535194397
