run,epoch,metric,value
44,4,val_loss,0.28280916810035706
44,5,val_loss,0.2722311019897461
44,6,val_loss,0.28092268109321594
44,7,val_loss,0.2658076286315918
44,8,val_loss,0.2664473354816437
44,9,val_loss,0.26583123207092285
44,0,val_accuracy,0.883899986743927
44,1,val_accuracy,0.9036999940872192
44,2,val_accuracy,0.9089999794960022
44,3,val_accuracy,0.916100025177002
44,4,val_accuracy,0.917900025844574
44,5,val_accuracy,0.9197999835014343
44,6,val_accuracy,0.9169999957084656
44,7,val_accuracy,0.92330002784729
44,8,val_accuracy,0.9211999773979187
44,9,val_accuracy,0.9239000082015991
45,0,loss,0.7700199484825134
45,1,loss,0.4181360900402069
45,2,loss,0.341680645942688
45,3,loss,0.309865266084671
45,4,loss,0.290561705827713
45,5,loss,0.2785685360431671
45,6,loss,0.27090319991111755
45,7,loss,0.262452095746994
45,8,loss,0.2564472556114197
45,9,loss,0.251015305519104
45,0,accuracy,0.7597666382789612
45,1,accuracy,0.8826500177383423
45,2,accuracy,0.9037666916847229
45,3,accuracy,0.9128166437149048
45,4,accuracy,0.9166333079338074
45,5,accuracy,0.9199333190917969
45,6,accuracy,0.9215999841690063
45,7,accuracy,0.9245499968528748
45,8,accuracy,0.9264166951179504
45,9,accuracy,0.9279666543006897
45,0,val_loss,0.4802812933921814
45,1,val_loss,0.38143935799598694
45,2,val_loss,0.3261583745479584
45,3,val_loss,0.3132179081439972
45,4,val_loss,0.30016517639160156
45,5,val_loss,0.29635146260261536
45,6,val_loss,0.2860713005065918
45,7,val_loss,0.28297659754753113
45,8,val_loss,0.2932496964931488
45,9,val_loss,0.28789785504341125
45,0,val_accuracy,0.8647000193595886
45,1,val_accuracy,0.8935999870300293
45,2,val_accuracy,0.9107000231742859
45,3,val_accuracy,0.913100004196167
45,4,val_accuracy,0.9136999845504761
45,5,val_accuracy,0.9110000133514404
45,6,val_accuracy,0.9158999919891357
45,7,val_accuracy,0.9182999730110168
45,8,val_accuracy,0.9151999950408936
45,9,val_accuracy,0.9162999987602234
46,0,loss,0.8014175891876221
46,1,loss,0.4275606572628021
46,2,loss,0.3576379418373108
46,3,loss,0.3117997348308563
46,4,loss,0.28665927052497864
46,5,loss,0.2714729607105255
46,6,loss,0.2611013948917389
46,7,loss,0.2526881694793701
46,8,loss,0.24555395543575287
46,9,loss,0.24054266512393951
46,0,accuracy,0.738016664981842
46,1,accuracy,0.8767666816711426
46,2,accuracy,0.8981833457946777
46,3,accuracy,0.9108833074569702
46,4,accuracy,0.9179333448410034
46,5,accuracy,0.9217000007629395
46,6,accuracy,0.9257333278656006
46,7,accuracy,0.9274166822433472
46,8,accuracy,0.9292333126068115
46,9,accuracy,0.930483341217041
46,0,val_loss,0.4765911102294922
46,1,val_loss,0.38917285203933716
46,2,val_loss,0.33735987544059753
46,3,val_loss,0.29696452617645264
46,4,val_loss,0.29436153173446655
46,5,val_loss,0.2756367027759552
46,6,val_loss,0.26934218406677246
46,7,val_loss,0.27694636583328247
46,8,val_loss,0.263789564371109
46,9,val_loss,0.2694800794124603
46,0,val_accuracy,0.8644999861717224
46,1,val_accuracy,0.8873999714851379
46,2,val_accuracy,0.9067999720573425
46,3,val_accuracy,0.919700026512146
46,4,val_accuracy,0.9158999919891357
46,5,val_accuracy,0.9236000180244446
46,6,val_accuracy,0.9257000088691711
46,7,val_accuracy,0.9218999743461609
46,8,val_accuracy,0.925000011920929
46,9,val_accuracy,0.9244999885559082
47,0,loss,0.6829386949539185
47,1,loss,0.3987015187740326
47,2,loss,0.3600237965583801
47,3,loss,0.332344114780426
47,4,loss,0.3126012086868286
47,5,loss,0.29915687441825867
47,6,loss,0.28696000576019287
47,7,loss,0.2771882712841034
47,8,loss,0.2667977809906006
47,9,loss,0.2588641047477722
47,0,accuracy,0.7890833616256714
47,1,accuracy,0.8835999965667725
47,2,accuracy,0.8955000042915344
47,3,accuracy,0.9045000076293945
47,4,accuracy,0.9104499816894531
47,5,accuracy,0.9155499935150146
47,6,accuracy,0.9182500243186951
47,7,accuracy,0.9203833341598511
47,8,accuracy,0.9232500195503235
47,9,accuracy,0.9250333309173584
47,0,val_loss,0.40592050552368164
47,1,val_loss,0.3618573844432831
47,2,val_loss,0.34156128764152527
47,3,val_loss,0.3158079981803894
47,4,val_loss,0.3029947280883789
47,5,val_loss,0.2870534062385559
47,6,val_loss,0.28162699937820435
47,7,val_loss,0.2843186855316162
47,8,val_loss,0.27150681614875793
47,9,val_loss,0.26852574944496155
47,0,val_accuracy,0.8791999816894531
47,1,val_accuracy,0.8984000086784363
47,2,val_accuracy,0.9020000100135803
47,3,val_accuracy,0.9143000245094299
47,4,val_accuracy,0.9121000170707703
47,5,val_accuracy,0.9176999926567078
47,6,val_accuracy,0.9199000000953674
47,7,val_accuracy,0.921999990940094
47,8,val_accuracy,0.9244999885559082
47,9,val_accuracy,0.9264000058174133
48,0,loss,0.8032763600349426
48,1,loss,0.4168974757194519
48,2,loss,0.35065609216690063
48,3,loss,0.3113996684551239
48,4,loss,0.288414865732193
48,5,loss,0.2718260586261749
48,6,loss,0.26115259528160095
48,7,loss,0.2542952299118042
48,8,loss,0.24694782495498657
48,9,loss,0.24201267957687378
48,0,accuracy,0.7485166788101196
48,1,accuracy,0.8779500126838684
48,2,accuracy,0.8974666595458984
48,3,accuracy,0.9104999899864197
48,4,accuracy,0.9172166585922241
48,5,accuracy,0.9211000204086304
48,6,accuracy,0.9245333075523376
48,7,accuracy,0.9265833497047424
48,8,accuracy,0.9287833571434021
48,9,accuracy,0.9302166700363159
48,0,val_loss,0.4496406614780426
48,1,val_loss,0.36511343717575073
48,2,val_loss,0.3225676417350769
48,3,val_loss,0.3077118992805481
48,4,val_loss,0.2935255467891693
48,5,val_loss,0.27478745579719543
48,6,val_loss,0.2802582383155823
48,7,val_loss,0.26932457089424133
48,8,val_loss,0.28294646739959717
48,9,val_loss,0.26175656914711
48,0,val_accuracy,0.8658000230789185
48,1,val_accuracy,0.892799973487854
48,2,val_accuracy,0.9057000279426575
48,3,val_accuracy,0.911300003528595
48,4,val_accuracy,0.9168999791145325
48,5,val_accuracy,0.921500027179718
48,6,val_accuracy,0.9222999811172485
48,7,val_accuracy,0.9240999817848206
48,8,val_accuracy,0.9180999994277954
48,9,val_accuracy,0.921500027179718
49,0,loss,0.7355246543884277
49,1,loss,0.397151380777359
49,2,loss,0.34328216314315796
49,3,loss,0.3112555742263794
49,4,loss,0.29048317670822144
49,5,loss,0.2736971378326416
49,6,loss,0.2605844736099243
49,7,loss,0.25184211134910583
49,8,loss,0.24408915638923645
49,9,loss,0.23848477005958557
49,0,accuracy,0.7804999947547913
49,1,accuracy,0.8922500014305115
49,2,accuracy,0.9054166674613953
49,3,accuracy,0.9134666919708252
49,4,accuracy,0.9182666540145874
49,5,accuracy,0.9223166704177856
49,6,accuracy,0.9268666505813599
49,7,accuracy,0.9282500147819519
49,8,accuracy,0.9302999973297119
49,9,accuracy,0.9320499897003174
49,0,val_loss,0.4148303270339966
49,1,val_loss,0.3472404479980469
49,2,val_loss,0.3309377431869507
49,3,val_loss,0.293770432472229
49,4,val_loss,0.2806940972805023
49,5,val_loss,0.2655026614665985
49,6,val_loss,0.2736932039260864
49,7,val_loss,0.24688081443309784
49,8,val_loss,0.24840512871742249
49,9,val_loss,0.25090616941452026
49,0,val_accuracy,0.8884999752044678
49,1,val_accuracy,0.902400016784668
49,2,val_accuracy,0.904699981212616
49,3,val_accuracy,0.917900025844574
49,4,val_accuracy,0.921999990940094
49,5,val_accuracy,0.9229999780654907
49,6,val_accuracy,0.9182000160217285
49,7,val_accuracy,0.9294000267982483
49,8,val_accuracy,0.929099977016449
49,9,val_accuracy,0.9297999739646912
50,0,loss,0.794120728969574
50,1,loss,0.4555574953556061
50,2,loss,0.3635445535182953
50,3,loss,0.32415416836738586
50,4,loss,0.30313611030578613
50,5,loss,0.28872382640838623
50,6,loss,0.27777084708213806
50,7,loss,0.2717713713645935
50,8,loss,0.26470184326171875
50,9,loss,0.26032236218452454
50,0,accuracy,0.7484166622161865
50,1,accuracy,0.8677166700363159
50,2,accuracy,0.8962166905403137
50,3,accuracy,0.9076333045959473
50,4,accuracy,0.9139666557312012
50,5,accuracy,0.9173833131790161
50,6,accuracy,0.9221000075340271
50,7,accuracy,0.9236000180244446
50,8,accuracy,0.9250666499137878
50,9,accuracy,0.9264333248138428
50,0,val_loss,0.49338194727897644
50,1,val_loss,0.3967204689979553
50,2,val_loss,0.33742186427116394
50,3,val_loss,0.31632092595100403
50,4,val_loss,0.3048759698867798
50,5,val_loss,0.31303924322128296
50,6,val_loss,0.28866103291511536
50,7,val_loss,0.2976773679256439
50,8,val_loss,0.2877587080001831
50,9,val_loss,0.28909146785736084
50,0,val_accuracy,0.8550999760627747
50,1,val_accuracy,0.8827000260353088
50,2,val_accuracy,0.9038000106811523
50,3,val_accuracy,0.9136000275611877
50,4,val_accuracy,0.9174000024795532
50,5,val_accuracy,0.9132999777793884
50,6,val_accuracy,0.9200999736785889
50,7,val_accuracy,0.9192000031471252
50,8,val_accuracy,0.9222000241279602
50,9,val_accuracy,0.9222000241279602
51,0,loss,0.8077338337898254
51,1,loss,0.3905830979347229
51,2,loss,0.32482314109802246
51,3,loss,0.2995237112045288
51,4,loss,0.2830651104450226
51,5,loss,0.272136926651001
51,6,loss,0.25907379388809204
51,7,loss,0.24716432392597198
51,8,loss,0.24024400115013123
51,9,loss,0.23300255835056305
51,0,accuracy,0.7484333515167236
51,1,accuracy,0.8926666378974915
51,2,accuracy,0.9085666537284851
51,3,accuracy,0.9136499762535095
51,4,accuracy,0.9182000160217285
51,5,accuracy,0.9203833341598511
51,6,accuracy,0.9249333143234253
51,7,accuracy,0.9277999997138977
51,8,accuracy,0.9298666715621948
51,9,accuracy,0.9318833351135254
51,0,val_loss,0.4658820927143097
51,1,val_loss,0.36036965250968933
51,2,val_loss,0.3231043815612793
51,3,val_loss,0.29584091901779175
51,4,val_loss,0.28355374932289124
51,5,val_loss,0.269074410200119
51,6,val_loss,0.26547929644584656
51,7,val_loss,0.26180800795555115
51,8,val_loss,0.25218573212623596
51,9,val_loss,0.24535349011421204
51,0,val_accuracy,0.871399998664856
51,1,val_accuracy,0.8985000252723694
51,2,val_accuracy,0.9067999720573425
51,3,val_accuracy,0.9151999950408936
51,4,val_accuracy,0.9172999858856201
51,5,val_accuracy,0.9230999946594238
51,6,val_accuracy,0.9226999878883362
51,7,val_accuracy,0.9235000014305115
51,8,val_accuracy,0.927299976348877
51,9,val_accuracy,0.929099977016449
52,0,loss,0.7426401972770691
52,1,loss,0.3870016038417816
52,2,loss,0.33528804779052734
52,3,loss,0.3095313012599945
52,4,loss,0.2919917404651642
52,5,loss,0.2805206775665283
52,6,loss,0.2731332778930664
52,7,loss,0.2653631269931793
52,8,loss,0.2604055404663086
52,9,loss,0.2575780749320984
52,0,accuracy,0.7648833394050598
52,1,accuracy,0.8886500000953674
52,2,accuracy,0.9056666493415833
52,3,accuracy,0.9112333059310913
52,4,accuracy,0.9157333374023438
52,5,accuracy,0.9190499782562256
52,6,accuracy,0.9205499887466431
52,7,accuracy,0.9229999780654907
52,8,accuracy,0.9235166907310486
52,9,accuracy,0.9252499938011169
52,0,val_loss,0.42619726061820984
52,1,val_loss,0.3578982353210449
52,2,val_loss,0.3268912136554718
52,3,val_loss,0.3154042363166809
52,4,val_loss,0.30287230014801025
52,5,val_loss,0.2971002161502838
52,6,val_loss,0.2874906659126282
52,7,val_loss,0.28257694840431213
52,8,val_loss,0.2868202030658722
52,9,val_loss,0.283473402261734
52,0,val_accuracy,0.8833000063896179
52,1,val_accuracy,0.8982999920845032
52,2,val_accuracy,0.9082000255584717
52,3,val_accuracy,0.9107999801635742
52,4,val_accuracy,0.9150999784469604
52,5,val_accuracy,0.9174000024795532
52,6,val_accuracy,0.9196000099182129
52,7,val_accuracy,0.9210000038146973
52,8,val_accuracy,0.9168999791145325
52,9,val_accuracy,0.9196000099182129
53,0,loss,0.7646376490592957
53,1,loss,0.41022399067878723
53,2,loss,0.36400192975997925
53,3,loss,0.3407796621322632
53,4,loss,0.3279062509536743
53,5,loss,0.3164379894733429
53,6,loss,0.3075614869594574
53,7,loss,0.30076226592063904
53,8,loss,0.2970341145992279
53,9,loss,0.29060080647468567
53,0,accuracy,0.7646166682243347
53,1,accuracy,0.882183313369751
53,2,accuracy,0.8955000042915344
53,3,accuracy,0.902899980545044
53,4,accuracy,0.9071833491325378
53,5,accuracy,0.9113500118255615
53,6,accuracy,0.9129666686058044
53,7,accuracy,0.9154333472251892
53,8,accuracy,0.9158166646957397
53,9,accuracy,0.9172499775886536
53,0,val_loss,0.42066895961761475
53,1,val_loss,0.3747617304325104
53,2,val_loss,0.34778547286987305
53,3,val_loss,0.3250172734260559
53,4,val_loss,0.32104846835136414
53,5,val_loss,0.3287286162376404
53,6,val_loss,0.3118439018726349
53,7,val_loss,0.31335902214050293
53,8,val_loss,0.31224173307418823
53,9,val_loss,0.2961815297603607
53,0,val_accuracy,0.8779000043869019
53,1,val_accuracy,0.8909000158309937
53,2,val_accuracy,0.9013000130653381
53,3,val_accuracy,0.9075000286102295
53,4,val_accuracy,0.907800018787384
53,5,val_accuracy,0.9059000015258789
53,6,val_accuracy,0.9115999937057495
53,7,val_accuracy,0.911300003528595
53,8,val_accuracy,0.9117000102996826
53,9,val_accuracy,0.9174000024795532
54,0,loss,0.7867702841758728
54,1,loss,0.3913048505783081
54,2,loss,0.3445433974266052
54,3,loss,0.3208855092525482
54,4,loss,0.30468669533729553
54,5,loss,0.2932516932487488
54,6,loss,0.28240180015563965
54,7,loss,0.2747887372970581
54,8,loss,0.2651187479496002
54,9,loss,0.2603321671485901
54,0,accuracy,0.7576000094413757
54,1,accuracy,0.8870333433151245
54,2,accuracy,0.8991166949272156
54,3,accuracy,0.9059500098228455
54,4,accuracy,0.9121333360671997
54,5,accuracy,0.9144499897956848
54,6,accuracy,0.9170500040054321
54,7,accuracy,0.9199333190917969
54,8,accuracy,0.9229999780654907
54,9,accuracy,0.9238166809082031
54,0,val_loss,0.40945059061050415
54,1,val_loss,0.3579551875591278
54,2,val_loss,0.341694712638855
54,3,val_loss,0.3296843469142914
54,4,val_loss,0.30855506658554077
54,5,val_loss,0.2986334264278412
54,6,val_loss,0.2913493812084198
54,7,val_loss,0.2959311902523041
54,8,val_loss,0.2867072522640228
54,9,val_loss,0.28569456934928894
54,0,val_accuracy,0.8823999762535095
54,1,val_accuracy,0.8944000005722046
54,2,val_accuracy,0.9000999927520752
54,3,val_accuracy,0.9047999978065491
54,4,val_accuracy,0.9086999893188477
54,5,val_accuracy,0.9096999764442444
54,6,val_accuracy,0.9142000079154968
54,7,val_accuracy,0.9114999771118164
54,8,val_accuracy,0.9157000184059143
54,9,val_accuracy,0.9154999852180481
55,0,loss,0.6743754148483276
55,1,loss,0.3485485315322876
55,2,loss,0.3100726306438446
55,3,loss,0.29034656286239624
55,4,loss,0.27587687969207764
55,5,loss,0.2642742395401001
55,6,loss,0.25717827677726746
55,7,loss,0.25014224648475647
55,8,loss,0.2445521354675293
55,9,loss,0.23860545456409454
55,0,accuracy,0.7891833186149597
55,1,accuracy,0.8967499732971191
55,2,accuracy,0.9088500142097473
55,3,accuracy,0.9153500199317932
55,4,accuracy,0.918833315372467
55,5,accuracy,0.9216833114624023
55,6,accuracy,0.9255333542823792
55,7,accuracy,0.9272333383560181
55,8,accuracy,0.9281166791915894
55,9,accuracy,0.9301000237464905
55,0,val_loss,0.3594994843006134
55,1,val_loss,0.3121580481529236
55,2,val_loss,0.3000796139240265
55,3,val_loss,0.3025241494178772
55,4,val_loss,0.278075248003006
55,5,val_loss,0.28465694189071655
55,6,val_loss,0.26923543214797974
55,7,val_loss,0.26037293672561646
55,8,val_loss,0.24552087485790253
55,9,val_loss,0.24371203780174255
55,0,val_accuracy,0.8946999907493591
55,1,val_accuracy,0.9099000096321106
55,2,val_accuracy,0.9143999814987183
55,3,val_accuracy,0.9120000004768372
55,4,val_accuracy,0.917900025844574
55,5,val_accuracy,0.9157000184059143
55,6,val_accuracy,0.9218999743461609
55,7,val_accuracy,0.9230999946594238
55,8,val_accuracy,0.9280999898910522
55,9,val_accuracy,0.929099977016449
56,0,loss,0.7074937224388123
56,1,loss,0.37246599793434143
56,2,loss,0.31554535031318665
56,3,loss,0.2845095098018646
56,4,loss,0.2656780183315277
56,5,loss,0.2515243887901306
56,6,loss,0.2421601265668869
56,7,loss,0.23466716706752777
56,8,loss,0.23076464235782623
56,9,loss,0.225105419754982
56,0,accuracy,0.7800333499908447
56,1,accuracy,0.8923166394233704
56,2,accuracy,0.9091333150863647
56,3,accuracy,0.9185500144958496
56,4,accuracy,0.9231500029563904
56,5,accuracy,0.9267833232879639
56,6,accuracy,0.9296333193778992
56,7,accuracy,0.9318833351135254
56,8,accuracy,0.9322666525840759
56,9,accuracy,0.9345999956130981
56,0,val_loss,0.40083834528923035
56,1,val_loss,0.335383802652359
56,2,val_loss,0.3040466606616974
56,3,val_loss,0.27661895751953125
56,4,val_loss,0.26818931102752686
56,5,val_loss,0.2589048743247986
56,6,val_loss,0.2723515033721924
56,7,val_loss,0.25077110528945923
56,8,val_loss,0.258846640586853
56,9,val_loss,0.2491559088230133
56,0,val_accuracy,0.8824999928474426
56,1,val_accuracy,0.9017999768257141
56,2,val_accuracy,0.9146000146865845
56,3,val_accuracy,0.921500027179718
56,4,val_accuracy,0.92330002784729
56,5,val_accuracy,0.9259999990463257
56,6,val_accuracy,0.9180999994277954
56,7,val_accuracy,0.9294999837875366
56,8,val_accuracy,0.9258000254631042
56,9,val_accuracy,0.9296000003814697
57,0,loss,0.8988277316093445
57,1,loss,0.47348982095718384
57,2,loss,0.403984397649765
57,3,loss,0.3646864891052246
57,4,loss,0.33469390869140625
57,5,loss,0.3142111301422119
57,6,loss,0.30036938190460205
57,7,loss,0.2888166606426239
57,8,loss,0.2791142463684082
57,9,loss,0.2693846523761749
57,0,accuracy,0.6930000185966492
57,1,accuracy,0.8653666377067566
57,2,accuracy,0.885783314704895
57,3,accuracy,0.8965499997138977
57,4,accuracy,0.9035000205039978
57,5,accuracy,0.9097999930381775
57,6,accuracy,0.9136833548545837
57,7,accuracy,0.9156000018119812
57,8,accuracy,0.91839998960495
57,9,accuracy,0.9221500158309937
57,0,val_loss,0.5353074073791504
57,1,val_loss,0.41915786266326904
57,2,val_loss,0.3790002465248108
57,3,val_loss,0.3472297489643097
57,4,val_loss,0.32122623920440674
57,5,val_loss,0.3079535663127899
57,6,val_loss,0.2961207628250122
57,7,val_loss,0.30938732624053955
57,8,val_loss,0.27767473459243774
57,9,val_loss,0.2832772433757782
57,0,val_accuracy,0.8514000177383423
57,1,val_accuracy,0.8822000026702881
57,2,val_accuracy,0.8956999778747559
57,3,val_accuracy,0.9028000235557556
57,4,val_accuracy,0.9081000089645386
57,5,val_accuracy,0.9125999808311462
57,6,val_accuracy,0.9175999760627747
57,7,val_accuracy,0.9115999937057495
57,8,val_accuracy,0.9204999804496765
57,9,val_accuracy,0.9182999730110168
58,0,loss,0.7592626810073853
58,1,loss,0.39507031440734863
58,2,loss,0.357150137424469
58,3,loss,0.3389783203601837
58,4,loss,0.32428479194641113
58,5,loss,0.31288906931877136
58,6,loss,0.30115804076194763
58,7,loss,0.286249041557312
58,8,loss,0.2698816955089569
58,9,loss,0.254774808883667
58,0,accuracy,0.7642833590507507
58,1,accuracy,0.8836833238601685
58,2,accuracy,0.8950333595275879
58,3,accuracy,0.9004166722297668
58,4,accuracy,0.9043166637420654
58,5,accuracy,0.9080166816711426
58,6,accuracy,0.9117500185966492
58,7,accuracy,0.9159333109855652
58,8,accuracy,0.9224333167076111
58,9,accuracy,0.9266666769981384
58,0,val_loss,0.4323187470436096
58,1,val_loss,0.37408724427223206
58,2,val_loss,0.3775434195995331
58,3,val_loss,0.3443824350833893
58,4,val_loss,0.33529359102249146
58,5,val_loss,0.3307197690010071
58,6,val_loss,0.31273385882377625
58,7,val_loss,0.2914184629917145
58,8,val_loss,0.27123206853866577
58,9,val_loss,0.26120203733444214
58,0,val_accuracy,0.8708000183105469
58,1,val_accuracy,0.8863000273704529
58,2,val_accuracy,0.8866999745368958
58,3,val_accuracy,0.8931000232696533
58,4,val_accuracy,0.8999999761581421
58,5,val_accuracy,0.9018999934196472
58,6,val_accuracy,0.9090999960899353
58,7,val_accuracy,0.9161999821662903
58,8,val_accuracy,0.9204999804496765
58,9,val_accuracy,0.9247999787330627
59,0,loss,0.816118061542511
59,1,loss,0.39225950837135315
59,2,loss,0.33301669359207153
59,3,loss,0.30367642641067505
59,4,loss,0.2864612638950348
59,5,loss,0.2750818729400635
59,6,loss,0.26729616522789
59,7,loss,0.2589471936225891
59,8,loss,0.25487515330314636
59,9,loss,0.2517797648906708
59,0,accuracy,0.7432000041007996
59,1,accuracy,0.8886833190917969
59,2,accuracy,0.9054333567619324
59,3,accuracy,0.9124333262443542
59,4,accuracy,0.9166666865348816
59,5,accuracy,0.9198166728019714
59,6,accuracy,0.9217333197593689
59,7,accuracy,0.9241666793823242
59,8,accuracy,0.9254500269889832
59,9,accuracy,0.9257333278656006
59,0,val_loss,0.4502873420715332
59,1,val_loss,0.34895265102386475
59,2,val_loss,0.33632713556289673
59,3,val_loss,0.3135559558868408
59,4,val_loss,0.3022826015949249
59,5,val_loss,0.2957668602466583
59,6,val_loss,0.2979215681552887
59,7,val_loss,0.2845231294631958
59,8,val_loss,0.2870149314403534
59,9,val_loss,0.29585564136505127
59,0,val_accuracy,0.8734999895095825
59,1,val_accuracy,0.9021999835968018
59,2,val_accuracy,0.9041000008583069
59,3,val_accuracy,0.9093000292778015
59,4,val_accuracy,0.9139000177383423
59,5,val_accuracy,0.9129999876022339
59,6,val_accuracy,0.9125999808311462
59,7,val_accuracy,0.9192000031471252
59,8,val_accuracy,0.9165999889373779
59,9,val_accuracy,0.9132999777793884
60,0,loss,0.6863448023796082
60,1,loss,0.3704855144023895
60,2,loss,0.32314130663871765
60,3,loss,0.29689687490463257
60,4,loss,0.28193753957748413
60,5,loss,0.27051377296447754
60,6,loss,0.2630111873149872
60,7,loss,0.2562313973903656
60,8,loss,0.2501404583454132
60,9,loss,0.24548347294330597
60,0,accuracy,0.7863500118255615
60,1,accuracy,0.8907833099365234
60,2,accuracy,0.9050499796867371
60,3,accuracy,0.9128333330154419
60,4,accuracy,0.9180499911308289
60,5,accuracy,0.9212999939918518
60,6,accuracy,0.9237333536148071
60,7,accuracy,0.9252499938011169
60,8,accuracy,0.9280666708946228
60,9,accuracy,0.9290000200271606
60,0,val_loss,0.40733790397644043
60,1,val_loss,0.3383655548095703
60,2,val_loss,0.31472545862197876
60,3,val_loss,0.3062240481376648
60,4,val_loss,0.27999454736709595
60,5,val_loss,0.28693437576293945
60,6,val_loss,0.27263617515563965
60,7,val_loss,0.2679511606693268
60,8,val_loss,0.26293447613716125
60,9,val_loss,0.2687014043331146
60,0,val_accuracy,0.8745999932289124
60,1,val_accuracy,0.8985000252723694
60,2,val_accuracy,0.9053000211715698
60,3,val_accuracy,0.9090999960899353
60,4,val_accuracy,0.9164999723434448
60,5,val_accuracy,0.916100025177002
60,6,val_accuracy,0.9190000295639038
60,7,val_accuracy,0.9236000180244446
60,8,val_accuracy,0.926800012588501
60,9,val_accuracy,0.9240999817848206
61,0,loss,0.7735016345977783
61,1,loss,0.39988869428634644
61,2,loss,0.3374800682067871
61,3,loss,0.31038832664489746
61,4,loss,0.292148619890213
61,5,loss,0.28110644221305847
61,6,loss,0.27264875173568726
61,7,loss,0.26575714349746704
61,8,loss,0.2616986632347107
61,9,loss,0.25684410333633423
61,0,accuracy,0.7549833059310913
61,1,accuracy,0.8830166459083557
61,2,accuracy,0.9024999737739563
61,3,accuracy,0.9092000126838684
61,4,accuracy,0.9159166812896729
61,5,accuracy,0.9179499745368958
61,6,accuracy,0.9204166531562805
61,7,accuracy,0.9208499789237976
61,8,accuracy,0.9231500029563904
61,9,accuracy,0.9233166575431824
61,0,val_loss,0.4712705612182617
61,1,val_loss,0.35635748505592346
61,2,val_loss,0.3233904242515564
61,3,val_loss,0.29829224944114685
61,4,val_loss,0.2976093590259552
61,5,val_loss,0.29005998373031616
61,6,val_loss,0.27850106358528137
61,7,val_loss,0.27989649772644043
61,8,val_loss,0.2776423394680023
61,9,val_loss,0.2696900963783264
61,0,val_accuracy,0.8683000206947327
61,1,val_accuracy,0.8992000222206116
61,2,val_accuracy,0.9049999713897705
61,3,val_accuracy,0.9125000238418579
61,4,val_accuracy,0.9164000153541565
61,5,val_accuracy,0.9132000207901001
61,6,val_accuracy,0.9189000129699707
61,7,val_accuracy,0.9185000061988831
61,8,val_accuracy,0.9200000166893005
61,9,val_accuracy,0.9226999878883362
62,0,loss,0.7341427206993103
62,1,loss,0.428092360496521
62,2,loss,0.3789149522781372
62,3,loss,0.3453400731086731
62,4,loss,0.3226645886898041
62,5,loss,0.30756810307502747
62,6,loss,0.2950498163700104
62,7,loss,0.2846963107585907
62,8,loss,0.27646806836128235
62,9,loss,0.2675190269947052
62,0,accuracy,0.7730000019073486
62,1,accuracy,0.880050003528595
62,2,accuracy,0.8917999863624573
62,3,accuracy,0.9000499844551086
62,4,accuracy,0.9063833355903625
62,5,accuracy,0.9118333458900452
62,6,accuracy,0.9137833118438721
62,7,accuracy,0.9167666435241699
62,8,accuracy,0.9200500249862671
62,9,accuracy,0.9214666485786438
62,0,val_loss,0.43234917521476746
62,1,val_loss,0.3804728090763092
62,2,val_loss,0.34420016407966614
62,3,val_loss,0.33227112889289856
62,4,val_loss,0.31312209367752075
62,5,val_loss,0.3067644238471985
62,6,val_loss,0.2933821380138397
62,7,val_loss,0.2909815311431885
62,8,val_loss,0.2859179973602295
62,9,val_loss,0.27661630511283875
62,0,val_accuracy,0.875
62,1,val_accuracy,0.8956000208854675
62,2,val_accuracy,0.9020000100135803
62,3,val_accuracy,0.9039999842643738
62,4,val_accuracy,0.9110999703407288
62,5,val_accuracy,0.9125000238418579
62,6,val_accuracy,0.9151999950408936
62,7,val_accuracy,0.9171000123023987
62,8,val_accuracy,0.9193000197410583
62,9,val_accuracy,0.9204999804496765
63,0,loss,0.6964362263679504
63,1,loss,0.38064226508140564
63,2,loss,0.32729724049568176
63,3,loss,0.30115848779678345
63,4,loss,0.2821494936943054
63,5,loss,0.2701444923877716
63,6,loss,0.2621114253997803
63,7,loss,0.25567445158958435
63,8,loss,0.2527940273284912
63,9,loss,0.24758578836917877
63,0,accuracy,0.7680000066757202
63,1,accuracy,0.8884833455085754
63,2,accuracy,0.9052666425704956
63,3,accuracy,0.9125000238418579
63,4,accuracy,0.9174833297729492
63,5,accuracy,0.9213500022888184
63,6,accuracy,0.9237666726112366
63,7,accuracy,0.9258333444595337
63,8,accuracy,0.9263333082199097
63,9,accuracy,0.928766667842865
63,0,val_loss,0.4190739691257477
63,1,val_loss,0.34269511699676514
63,2,val_loss,0.31527987122535706
63,3,val_loss,0.3041001856327057
63,4,val_loss,0.28760096430778503
63,5,val_loss,0.30051693320274353
63,6,val_loss,0.28503721952438354
63,7,val_loss,0.2932085692882538
63,8,val_loss,0.2794804871082306
63,9,val_loss,0.2706746757030487
63,0,val_accuracy,0.878000020980835
63,1,val_accuracy,0.8977000117301941
63,2,val_accuracy,0.9082000255584717
63,3,val_accuracy,0.9128999710083008
63,4,val_accuracy,0.9182000160217285
63,5,val_accuracy,0.9136000275611877
63,6,val_accuracy,0.9186000227928162
63,7,val_accuracy,0.9157000184059143
63,8,val_accuracy,0.9203000068664551
63,9,val_accuracy,0.9229000210762024
64,0,loss,0.6728262901306152
64,1,loss,0.36894455552101135
64,2,loss,0.33069896697998047
64,3,loss,0.31010061502456665
